31068	10397
32164	10397
27572	10398
29641	10398
40457	10398
43707	10398
32291	10402
24900	10403
26520	10403
28113	10403
56575	10403
63947	10403
51470	10404
17869	10405
39639	10406
40129	10406
4823	10407
8008	10410
6484	10411
12890	10411
23103	10411
34588	10411
61207	10411
52331	10412
3004	10413
3372	10413
20388	10413
23707	10413
38404	10413
39449	10413
43805	10413
59076	10413
62156	10413
6578	10414
33643	10418
54550	10418
7392	10419
9958	10419
10053	10419
10075	10419
11762	10419
13858	10419
16110	10419
17557	10419
19902	10419
23380	10419
27505	10419
29508	10419
32327	10419
32353	10419
34032	10419
34041	10419
42573	10419
42972	10419
48658	10419
49737	10419
50792	10419
51100	10419
58268	10419
64043	10419
65611	10419
65692	10419
10182	10421
20417	10421
6674	10425
11104	10425
33437	10425
51023	10425
57608	10428
2681	10429
6524	10429
12702	10429
23522	10430
33049	10430
1536	10432
31745	10433
8523	10434
20151	10434
56106	10434
63250	10434
4984	10435
16296	10435
23536	10435
34449	10435
36948	10435
39093	10435
55676	10435
56705	10435
63348	10435
8190	10437
20866	10437
30272	10437
13722	10438
45575	10438
48009	10438
54096	10438
669	10440
7562	10440
21610	10440
44459	10440
46245	10440
59003	10440
1232	10441
60368	10441
41270	10446
21348	10451
22125	10451
25356	10451
30691	10451
41171	10451
56338	10451
26531	10452
30874	10452
31072	10452
12400	10453
16292	10453
16764	10453
17828	10453
23701	10453
30927	10453
32353	10453
38384	10453
30676	10455
7402	10456
9378	10456
30686	10456
30743	10456
30752	10456
33284	10456
39576	10456
3217	10457
7345	10457
20076	10457
20616	10457
21911	10457
23665	10457
29161	10457
30935	10457
41243	10457
62090	10457
65075	10457
13682	10458
20504	10458
22488	10458
22543	10458
25336	10458
26693	10458
26696	10458
29675	10458
30710	10458
34552	10458
41682	10458
53918	10458
59279	10458
62292	10458
63038	10463
61764	10466
9605	10470
14907	10470
14943	10470
15906	10470
16204	10470
16906	10470
17484	10470
18228	10470
18944	10470
27307	10471
27537	10471
64285	10471
30213	10474
21278	10481
5822	10485
17573	10485
19110	10485
22954	10485
37235	10485
39264	10485
40105	10485
59766	10485
5903	10491
18664	10491
36709	10491
48364	10491
50113	10491
10981	10492
11987	10492
12578	10492
12919	10492
13807	10492
16543	10492
16729	10492
19699	10492
21708	10492
22508	10492
25647	10492
29067	10492
30460	10492
30604	10492
30704	10492
32291	10492
35888	10492
37945	10492
38260	10492
41413	10492
63038	10492
44801	10493
12453	10496
12635	10498
54532	10499
10299	10504
53725	10506
40922	10507
492	10508
42603	10508
4619	10509
32945	10509
10290	10514
42189	10518
21300	10520
31292	10520
32291	10520
33357	10520
39593	10520
40671	10520
51841	10520
61374	10524
6542	10527
36852	10527
10319	10529
37171	10530
10125	10532
10206	10532
19189	10534
55314	10534
53560	10539
18786	10545
32945	10546
17056	10547
33142	10549
14984	10551
34294	10551
34459	10552
42394	10552
4872	10553
32872	10553
6545	10554
10777	10554
13929	10554
14704	10554
14804	10554
17026	10554
17563	10554
17989	10554
18788	10554
20483	10554
21717	10554
31149	10554
32533	10554
33807	10554
40694	10554
18220	10555
18565	10555
6751	10558
36	10559
11409	10559
11434	10559
11808	10559
11938	10559
14840	10559
15397	10559
17049	10559
19175	10559
20351	10559
56537	10559
65654	10559
5405	10560
33535	10560
34696	10560
52860	10560
11861	10561
4571	10562
57563	10562
15264	10564
31213	10565
32989	10566
11601	10570
53614	10570
16234	10571
17922	10572
10669	10573
13932	10573
14996	10573
17956	10573
18440	10573
11029	10574
6666	10575
11616	10575
14284	10575
14994	10575
16090	10575
16926	10575
18676	10575
19012	10575
31409	10575
32945	10575
34404	10575
64722	10575
16075	10577
62160	10583
14371	10585
6476	10590
44558	10592
50410	10593
6123	10594
7152	10595
32461	10595
2221	10598
21134	10599
20655	10600
35185	10602
59774	10603
24528	10605
30813	10605
40510	10605
31630	10606
18079	10608
36380	10608
45910	10608
35027	10609
30679	10610
5511	10611
5606	10612
7037	10612
36278	10613
42555	10613
3248	10616
35424	10616
7167	10617
5333	10619
6448	10619
6576	10619
10981	10620
5511	10623
5701	10623
5751	10623
6069	10623
7161	10623
9070	10623
10382	10623
10904	10623
10906	10623
10945	10623
12137	10623
12423	10623
12762	10623
13652	10623
16308	10623
18409	10623
18643	10623
20090	10623
20794	10623
21543	10623
22717	10623
22776	10623
27068	10623
27200	10623
31009	10623
31251	10623
31367	10623
31683	10623
32214	10623
40694	10623
43861	10623
44835	10623
46356	10623
47847	10623
52863	10623
55139	10623
59931	10623
62146	10623
62644	10623
64104	10623
10078	10624
62983	10624
5360	10637
5680	10639
1554	10641
21232	10641
23540	10641
570	10643
65321	10643
6574	10645
54532	10646
59622	10653
32291	10655
1443	10656
9991	10656
10339	10656
21583	10658
3342	10659
22962	10659
7316	10660
29014	10660
63292	10660
2161	10661
2586	10661
7220	10661
28129	10661
28950	10661
30135	10661
31700	10661
34577	10661
36423	10661
36927	10661
37173	10661
41184	10661
46990	10661
60643	10661
64145	10661
11897	10662
19681	10663
5589	10665
6574	10665
58242	10665
34845	10667
50236	10668
52559	10668
6227	10670
34327	10670
45973	10670
12938	10671
42537	10671
51793	10671
61796	10671
23814	10682
31089	10682
41413	10682
44922	10682
10940	10683
40605	10684
56433	10685
21708	10686
44112	10686
5663	10687
6459	10687
11076	10687
12233	10687
12692	10687
24958	10687
42426	10687
44684	10687
54906	10687
54967	10687
5867	10689
6496	10691
8876	10691
20766	10691
25747	10691
29247	10691
11197	10693
38979	10694
50412	10695
6584	10696
6557	10699
40575	10699
63560	10699
31273	10701
31754	10701
48190	10701
1883	10702
42145	10702
34019	10703
1946	10707
3890	10707
20295	10707
46331	10707
62570	10708
21664	10711
18306	10718
28298	10718
39637	10718
40510	10718
51100	10718
53746	10718
54414	10718
55878	10718
56506	10719
20276	10720
30888	10722
60265	10722
38124	10727
48454	10727
64203	10727
29426	10734
58536	10735
65669	10738
1359	10741
48115	10741
30286	10744
26017	10745
22256	10747
27949	10747
28129	10747
28238	10747
30714	10747
33287	10747
60437	10747
64269	10747
23097	10748
28204	10748
58116	10748
58159	10748
58478	10748
15388	10749
37937	10749
41723	10749
46995	10749
60139	10749
61208	10749
61243	10749
62611	10754
21275	10756
26261	10756
10074	10758
27742	10758
28370	10758
29272	10758
36352	10758
36800	10758
39128	10758
46009	10758
46174	10758
53346	10758
53673	10758
54548	10758
58052	10758
64373	10758
64914	10758
8792	10759
21774	10759
23498	10759
17745	10760
28348	10760
39093	10760
12535	10763
41435	10764
45580	10764
7985	10766
8948	10766
39784	10766
24928	10768
57916	10768
51339	10773
4173	10774
38096	10774
23746	10778
41109	10778
37053	10781
27271	10783
53402	10783
28452	10784
55869	10784
1173	10786
23702	10786
26123	10786
39093	10786
53234	10786
53466	10786
53468	10786
11114	10790
19288	10790
22474	10790
40165	10790
7976	10791
56431	10791
1310	10793
7588	10793
8792	10793
21774	10793
23498	10793
25207	10793
33828	10793
54226	10793
58768	10793
62296	10793
24357	10796
57060	10796
3736	10797
6497	10797
9423	10797
13930	10797
22806	10797
22924	10797
24343	10797
39510	10797
41190	10797
45886	10797
56022	10797
56955	10797
4400	10798
32269	10798
1934	10800
1935	10800
47753	10800
48124	10800
54362	10800
39042	10802
23515	10805
23574	10805
8260	10810
28113	10810
13746	10812
18998	10812
28054	10812
45912	10812
26025	10813
27917	10813
42239	10813
54293	10813
6384	10815
25803	10815
40044	10815
59016	10815
45858	10818
53184	10821
58939	10821
47138	10822
56603	10822
49745	10826
58604	10828
23503	10831
45871	10831
602	10834
2087	10835
48845	10835
1867	10836
65218	10836
9822	10837
27506	10837
28155	10837
27293	10839
20186	10841
30710	10841
49125	10841
1030	10842
3964	10843
53516	10843
23865	10847
20840	10851
22511	10851
24232	10851
24647	10851
27437	10851
36859	10851
48714	10851
49338	10851
56409	10851
56841	10851
64687	10851
39750	10855
54766	10858
60554	10858
802	10861
3303	10861
24918	10861
31285	10861
37155	10861
37370	10861
37464	10861
24378	10863
29917	10863
38010	10863
42937	10863
45063	10863
54725	10863
56538	10863
57041	10863
57961	10863
58416	10863
60631	10863
60826	10863
972	10865
24055	10865
26035	10865
27981	10865
29033	10865
36421	10865
39459	10865
45517	10865
62933	10865
25325	10867
15730	10868
37097	10868
23533	10869
64557	10870
28814	10871
42492	10871
24486	10873
24964	10873
26479	10873
498	10875
4829	10875
6832	10875
11297	10875
14027	10875
14062	10875
14271	10875
14465	10875
16885	10875
17305	10875
18042	10875
23380	10875
25015	10875
35654	10875
38024	10875
41346	10875
45925	10875
47859	10875
48402	10875
48714	10875
50877	10875
55456	10875
61929	10875
62530	10875
62568	10875
65075	10875
65119	10875
8021	10876
16569	10876
30776	10876
57619	10877
8260	10879
53705	10880
578	10882
725	10882
732	10882
3227	10882
3296	10882
4827	10882
5785	10882
6574	10882
7074	10882
8260	10882
8401	10882
10513	10882
11473	10882
11821	10882
13444	10882
18041	10882
20066	10882
20903	10882
22205	10882
22694	10882
27911	10882
28113	10882
28579	10882
29426	10882
30118	10882
30203	10882
30679	10882
30745	10882
31017	10882
31966	10882
32291	10882
35370	10882
35678	10882
36186	10882
36493	10882
38249	10882
38702	10882
39041	10882
39197	10882
39646	10882
39729	10882
40070	10882
41092	10882
42390	10882
42460	10882
42759	10882
42921	10882
43288	10882
45520	10882
45994	10882
50705	10882
51271	10882
51536	10882
53063	10882
54647	10882
54699	10882
55535	10882
55782	10882
56562	10882
57292	10882
57476	10882
58072	10882
59005	10882
59042	10882
59164	10882
60683	10882
61710	10882
61750	10882
62759	10882
63603	10882
19380	10883
26788	10883
36249	10883
44941	10883
10481	10886
40061	10887
16400	10891
18475	10891
27848	10892
1989	10894
283	10898
776	10898
18170	10898
19537	10898
21194	10898
27286	10898
28285	10898
42930	10898
53314	10898
51162	10899
60905	10901
57331	10905
477	10906
7393	10906
7560	10906
8285	10906
8987	10906
21660	10906
24913	10906
28293	10906
28468	10906
28828	10906
30212	10906
39752	10906
42072	10906
49615	10906
49617	10906
58218	10906
58535	10906
59902	10906
65303	10906
65448	10906
14507	10908
27381	10908
58110	10908
30183	10910
23191	10912
3369	10916
27891	10916
61566	10918
61883	10918
3478	10919
23937	10919
25949	10919
31127	10919
42027	10919
43990	10919
65542	10919
1555	10922
8523	10922
20151	10922
23220	10922
23734	10922
27624	10922
41369	10922
43175	10922
56106	10922
63250	10922
47698	10925
51256	10925
59042	10925
24620	10928
854	10930
9795	10930
62813	10930
63275	10931
60683	10936
22069	10937
39415	10938
25062	10940
28264	10940
17157	10943
62741	10943
3723	10944
63185	10944
23884	10945
24241	10945
24544	10945
26570	10945
27920	10945
34437	10945
41768	10945
45520	10945
51052	10945
56089	10945
57051	10945
58741	10945
63557	10945
65808	10946
12844	10947
18321	10947
37710	10947
56326	10947
62	10948
23199	10954
25019	10954
2291	10955
24489	10955
39041	10955
51990	10955
58884	10958
10382	10960
40698	10960
42145	10960
614	10961
2023	10961
2387	10961
8337	10961
10990	10961
11099	10961
11732	10961
14273	10961
14429	10961
14447	10961
15332	10961
16553	10961
24559	10961
24674	10961
25430	10961
26179	10961
27572	10961
27714	10961
28519	10961
28839	10961
31784	10961
34175	10961
46252	10961
53101	10961
57308	10961
58296	10961
59373	10961
59517	10961
62993	10961
64194	10961
64201	10961
65554	10961
26053	10962
62266	10962
38431	10966
41702	10966
18568	10968
24991	10969
61931	10969
2038	10970
4193	10970
5945	10970
14678	10970
28088	10970
52792	10970
59622	10972
6391	10974
8544	10974
13438	10974
22854	10974
23091	10974
24082	10974
24445	10974
25064	10974
28828	10974
30603	10974
36746	10974
36858	10974
37986	10974
39497	10974
49452	10974
50628	10974
53611	10974
55201	10974
59042	10974
62181	10974
62517	10974
63820	10974
64152	10974
64511	10974
65008	10974
65290	10974
6353	10976
8260	10976
18832	10976
22457	10976
22473	10976
23355	10976
25686	10976
25763	10976
28209	10976
28778	10976
29300	10976
29426	10976
29441	10976
32363	10976
36514	10976
44791	10976
45520	10976
58119	10976
59042	10976
63984	10976
32049	10977
59644	10978
59879	10981
31949	10982
43511	10982
8432	10983
12328	10986
17865	10986
18417	10986
39880	10986
7962	10987
30507	10987
65845	10987
990	10992
9722	10995
37860	10997
7589	10998
7799	10998
36868	10998
43182	10998
49885	10998
27838	11000
42025	11000
27555	11001
27683	11001
1656	11004
2268	11004
53300	11004
42960	11008
40930	11010
51385	11010
28406	11014
38260	11017
60602	11017
30604	11018
39289	11019
41674	11023
63938	11024
23012	11026
27402	11026
29686	11035
41162	11035
54742	11035
344	11036
8973	11037
42015	11037
47447	11037
53349	11037
60905	11037
13722	11041
39824	11041
53222	11041
62763	11041
62814	11041
64525	11041
9992	11043
19719	11048
34437	11049
36858	11049
40922	11049
56792	11049
62517	11049
63820	11049
64511	11049
65290	11049
6106	11051
22924	11051
59042	11051
17118	11052
20539	11052
24265	11052
27812	11052
32256	11052
35324	11052
41979	11052
45489	11052
56758	11052
62053	11053
21491	11054
22202	11054
22203	11054
28965	11054
32740	11054
36241	11054
46051	11054
58851	11054
61801	11054
64379	11054
17837	11055
35562	11055
27624	11057
37399	11057
43314	11057
53378	11062
61356	11062
53313	11063
56157	11063
6649	11064
9169	11064
22896	11064
23504	11064
42382	11064
51512	11064
61593	11064
50609	11065
28791	11066
37832	11068
21191	11069
61452	11070
52966	11077
48891	11078
23763	11079
35951	11079
55303	11079
59622	11079
64722	11079
24594	11081
26679	11081
45752	11081
35771	11082
64937	11082
53517	11083
145	11084
27741	11085
45617	11086
4758	11087
11771	11087
37878	11087
40484	11087
60707	11087
27772	11088
29900	11088
36969	11088
38273	11088
58220	11088
45546	11089
1327	11090
29617	11090
41638	11090
45602	11090
56706	11090
59902	11090
64659	11090
24949	11091
26852	11094
34282	11096
40205	11096
24082	11098
30932	11100
2002	11104
27837	11104
57966	11104
58744	11104
27758	11106
21678	11108
45581	11109
6353	11111
24765	11111
28209	11111
29300	11111
29426	11111
30679	11111
36493	11111
37860	11111
45520	11111
45880	11111
48451	11111
53210	11111
61705	11111
22564	11112
27335	11112
40131	11112
45454	11112
46537	11112
63459	11112
57875	11113
5930	11117
4765	11118
27306	11118
24000	11119
30207	11119
29202	11121
34041	11123
45756	11123
45757	11123
46466	11126
46197	11127
28734	11129
52395	11129
41554	11131
837	11132
24384	11133
1431	11134
60736	11137
20997	11139
873	11143
24465	11143
38423	11143
63440	11144
53775	11149
27995	11153
29300	11153
39094	11153
46675	11153
61076	11153
62444	11155
26683	11157
27283	11157
37017	11158
17603	11161
19380	11161
44941	11161
57002	11163
1553	11164
7886	11164
17805	11164
25406	11164
31079	11164
37694	11164
46757	11164
52189	11164
53374	11164
9423	11165
20794	11165
28262	11165
38694	11165
47489	11165
53940	11165
64350	11165
52810	11167
58861	11167
27288	11169
53504	11169
4125	11172
19398	11172
22374	11172
23474	11172
23558	11172
24649	11172
25713	11172
25740	11172
26559	11172
28249	11172
34230	11172
38179	11172
40418	11172
42036	11172
42553	11172
43375	11172
44273	11172
45408	11172
48026	11172
48947	11172
55291	11172
56049	11172
56636	11172
57592	11172
57874	11172
62519	11172
62704	11172
63161	11172
64373	11172
59099	11174
60721	11174
60887	11174
5991	11175
11027	11175
29739	11175
29954	11175
31172	11175
61295	11175
24607	11176
25167	11176
2739	11177
50751	11177
38665	11179
55535	11180
8913	11182
64269	11182
45951	11192
9110	11193
24619	11193
27823	11193
28992	11193
62564	11193
7859	11195
62564	11197
7510	11198
64657	11198
60540	11203
20656	11204
61773	11204
9119	11205
8872	11207
2737	11210
4400	11210
5902	11210
17655	11210
23708	11210
37612	11210
51074	11210
42452	11211
50052	11211
52965	11211
62583	11211
62720	11211
23462	11213
27462	11213
56493	11214
47279	11218
37898	11220
50414	11220
29077	11223
52820	11223
57466	11224
59301	11224
65392	11224
13736	11225
22086	11225
24241	11225
24642	11225
56027	11225
57635	11225
59178	11225
60834	11225
65116	11225
27917	11226
8314	11228
61213	11228
40785	11236
35974	11237
54766	11237
60554	11237
61803	11237
39042	11244
26087	11247
58183	11247
59891	11247
47247	11248
27768	11249
28134	11252
65097	11252
22590	11256
34404	11256
34265	11257
24198	11260
7579	11262
13232	11262
40722	11262
18872	11265
56131	11266
1174	11267
1193	11267
1554	11267
7449	11267
7883	11267
11809	11267
22689	11267
22954	11267
24765	11267
26472	11267
35142	11267
41859	11267
46576	11267
50251	11267
59042	11267
65354	11267
995	11268
45155	11268
29877	11270
841	11272
53004	11273
55547	11273
59341	11273
59401	11273
22674	11274
30207	11274
40921	11274
62301	11274
1836	11277
28308	11277
58102	11277
15939	11278
39562	11278
42663	11278
28697	11290
28720	11290
40418	11293
54414	11296
23243	11297
60332	11297
29265	11300
29353	11300
39916	11300
45288	11300
52314	11300
57251	11301
21112	11303
25849	11303
36366	11303
43610	11309
11108	11312
56705	11315
19430	11319
42958	11320
13329	11321
42406	11321
57206	11322
34876	11323
161	11325
24048	11325
14074	11326
46031	11326
52681	11326
55298	11326
1554	11330
14144	11330
17978	11330
23147	11330
36504	11330
50251	11330
20937	11331
56629	11331
25754	11332
41478	11332
59870	11338
7632	11339
8206	11339
39042	11341
61035	11341
25784	11343
60061	11344
29776	11345
21495	11347
52603	11348
57608	11348
47868	11349
21717	11350
22169	11350
36474	11350
46231	11350
59144	11351
30554	11354
8702	11356
13493	11356
24806	11356
27615	11356
30687	11356
35291	11356
46024	11356
54414	11356
54929	11356
21488	11357
24263	11360
25306	11360
27916	11360
45319	11363
4173	11364
11904	11365
28914	11365
32809	11365
42239	11365
64213	11365
25296	11366
15354	11370
16191	11370
19578	11370
20697	11370
26297	11370
39094	11370
41171	11370
41793	11370
42751	11370
45049	11370
51789	11370
55533	11370
14503	11371
42147	11371
16622	11373
12149	11378
59968	11380
5855	11381
10182	11381
20497	11381
20847	11381
24303	11381
29739	11381
40510	11381
64800	11381
40030	11389
55967	11389
40628	11392
15929	11396
25344	11396
27273	11396
36729	11396
33935	11398
42542	11398
61238	11398
64784	11398
45143	11399
1180	11401
57216	11401
61446	11401
63107	11404
30308	11409
39631	11409
56428	11409
37225	11410
37553	11410
45480	11410
25923	11411
35657	11412
24762	11413
25908	11413
39303	11413
39333	11413
40737	11413
42617	11413
43462	11413
52615	11413
4041	11414
10284	11414
30893	11414
34108	11414
35467	11414
52591	11414
65503	11416
26385	11417
58708	11418
404	11419
10197	11419
31172	11419
21627	11420
40279	11423
14881	11425
17322	11425
34278	11425
12038	11430
42741	11431
25451	11434
45572	11435
58747	11435
10284	11438
56003	11438
325	11441
22330	11448
37567	11448
50395	11448
52433	11448
56905	11448
32479	11449
28389	11455
32108	11455
7227	11456
37697	11457
35763	11458
43666	11458
2713	11459
18477	11462
30856	11462
45480	11462
45668	11462
60153	11462
2102	11465
27727	11467
40040	11470
49617	11470
46178	11471
19251	11474
10284	11475
44269	11475
20270	11476
56951	11476
21388	11477
4071	11478
20888	11478
24836	11478
60735	11478
48645	11482
21017	11486
4349	11487
4886	11487
5537	11487
7069	11487
7560	11487
16296	11487
19223	11487
19743	11487
20250	11487
21925	11487
23536	11487
23707	11487
34953	11487
38166	11487
41645	11487
41900	11487
50263	11487
53207	11487
54699	11487
55134	11487
57480	11487
57563	11487
59404	11487
61303	11487
61525	11487
62156	11487
62201	11487
