55672	19038
10411	19044
12526	19044
14271	19044
14719	19044
24191	19044
39359	19044
42189	19044
45827	19044
46285	19044
56764	19044
63957	19044
27688	19049
10788	19055
20090	19055
25605	19057
49840	19058
62593	19059
41801	19065
2749	19067
14688	19067
39517	19068
55583	19070
61742	19070
60985	19072
49396	19075
6696	19080
9606	19080
10751	19080
15894	19080
20516	19080
30997	19080
53413	19080
27766	19083
41781	19083
43247	19083
58254	19083
58404	19083
64222	19083
20596	19084
19436	19085
30834	19085
39306	19085
12832	19087
25828	19088
41369	19088
24531	19089
35186	19089
42951	19089
32859	19091
40398	19092
42484	19092
51613	19092
56058	19092
59373	19092
2831	19093
7461	19093
21438	19094
51389	19094
51606	19096
61093	19096
57913	19099
22663	19100
48387	19101
17815	19103
17829	19103
26618	19105
34168	19107
24418	19108
30166	19108
47180	19108
5014	19109
49450	19109
63406	19109
64907	19109
32509	19110
44984	19110
16106	19111
22394	19111
49518	19115
17163	19116
29331	19122
64409	19123
20186	19124
13199	19125
14756	19125
15978	19125
31582	19125
57256	19125
58839	19125
16833	19128
22738	19128
54935	19128
6451	19129
28222	19132
30880	19132
16546	19141
19584	19148
42070	19148
4836	19156
10581	19156
13	19158
2899	19158
5241	19158
6214	19158
21536	19158
30025	19158
30412	19158
38205	19158
38622	19158
52275	19158
46299	19161
20250	19164
34388	19164
65228	19164
19436	19166
19654	19166
22274	19166
41095	19166
49597	19166
18340	19168
32239	19168
63112	19168
28927	19169
15048	19170
65023	19175
63762	19177
19654	19178
22274	19178
44121	19178
63256	19178
61809	19179
9159	19180
12277	19180
13115	19180
15085	19180
33664	19180
57484	19180
9226	19185
9474	19185
12751	19185
13408	19185
16032	19185
22358	19185
22758	19185
26249	19185
31953	19185
38724	19185
49479	19185
57170	19185
12464	19187
4327	19189
63163	19189
12499	19190
39306	19190
44850	19190
45269	19190
62511	19190
37474	19191
1963	19195
3136	19195
6733	19195
9821	19195
10886	19195
10936	19195
11869	19195
13176	19195
16096	19195
17965	19195
19289	19195
20117	19195
22790	19195
23227	19195
24117	19195
24794	19195
27564	19195
28260	19195
32249	19195
35364	19195
38500	19195
38836	19195
38959	19195
40839	19195
41476	19195
43081	19195
45198	19195
46495	19195
49603	19195
51982	19195
54264	19195
54511	19195
55677	19195
56833	19195
59562	19195
63635	19195
19398	19199
41476	19199
46643	19199
51982	19199
52081	19199
52371	19199
54413	19199
31930	19208
13815	19209
24437	19209
26590	19209
28036	19209
29714	19209
37176	19209
42975	19209
63602	19209
49508	19210
16129	19211
42932	19211
12486	19212
54589	19213
16674	19214
28350	19214
23723	19217
58648	19219
23191	19223
27388	19223
29228	19223
31311	19223
32358	19223
33292	19223
36204	19223
37763	19223
41013	19223
42123	19223
53863	19223
54786	19223
57511	19223
3157	19225
8151	19225
24218	19225
24576	19225
39695	19225
42165	19240
64992	19240
8521	19241
23978	19241
30997	19241
34356	19241
45349	19241
50607	19241
52820	19241
54724	19241
59435	19241
23830	19242
27608	19242
43291	19242
22810	19243
6736	19246
23904	19246
34967	19246
36665	19246
47892	19246
49467	19246
49907	19246
2402	19251
9095	19251
16779	19251
47524	19251
52430	19251
57542	19251
63605	19251
23447	19252
54312	19252
31448	19254
45012	19254
19001	19260
33025	19260
48722	19260
56478	19261
58336	19261
6281	19264
8364	19264
13624	19264
16453	19264
21519	19264
23887	19264
27800	19264
28099	19264
30997	19264
32670	19264
33109	19264
34967	19264
35186	19264
36665	19264
39554	19264
41168	19264
41421	19264
41477	19264
47073	19264
49597	19264
51529	19264
52154	19264
52573	19264
56727	19264
57868	19264
61395	19264
63210	19264
64523	19264
23213	19265
42516	19265
13149	19266
50568	19268
54298	19268
27783	19269
27114	19271
43716	19271
41805	19272
52431	19272
53635	19272
55820	19272
43439	19274
18152	19275
49592	19275
64179	19276
12500	19277
42825	19277
46200	19277
60032	19277
63442	19277
64616	19279
6526	19283
29937	19283
55339	19283
24975	19288
29792	19288
38713	19288
41881	19288
64629	19288
39	19296
9313	19297
41893	19297
60763	19298
49907	19299
53959	19299
51870	19300
26306	19301
53141	19301
55978	19301
36796	19302
40531	19302
9098	19303
12208	19303
56476	19303
57699	19303
61481	19303
64826	19303
44333	19306
53690	19307
10785	19309
23951	19310
25512	19310
50018	19310
52081	19310
3985	19311
4996	19311
20288	19311
46548	19311
39054	19313
1121	19315
6728	19315
13544	19315
13575	19315
17893	19315
18966	19315
22887	19315
23313	19315
27072	19315
31754	19315
33511	19315
38996	19315
44863	19315
44935	19315
50691	19315
53117	19315
55109	19315
63095	19315
64632	19315
65556	19315
12655	19317
43361	19317
46194	19318
64204	19320
39455	19331
41078	19331
1604	19333
15043	19333
58736	19336
6079	19338
20360	19338
31715	19338
35186	19338
35673	19338
45999	19338
49350	19338
36541	19341
37593	19341
59278	19341
25232	19342
17755	19344
46650	19346
2551	19348
10917	19348
21246	19348
44489	19348
58959	19348
15301	19349
10322	19353
28406	19353
51781	19353
55018	19353
57543	19353
9521	19356
14270	19356
15982	19356
39363	19356
42768	19356
49592	19356
54828	19358
43787	19359
21110	19364
22608	19364
23974	19364
54596	19364
62620	19364
24193	19365
24281	19365
54167	19365
3700	19368
5317	19368
14931	19368
15305	19368
18882	19368
20779	19368
22207	19368
24095	19368
25605	19368
26478	19368
27070	19368
30335	19368
30784	19368
33033	19368
33590	19368
33955	19368
34780	19368
42099	19368
45261	19368
45728	19368
47711	19368
48599	19368
49949	19368
53835	19368
54371	19368
54967	19368
56363	19368
56501	19368
57299	19368
57625	19368
57670	19368
57820	19368
59144	19368
57125	19369
35044	19370
14556	19371
21438	19375
41675	19379
5608	19380
12164	19380
14117	19380
14677	19380
17103	19380
21607	19380
23207	19380
23467	19380
24072	19380
24269	19380
24860	19380
27072	19380
27779	19380
27804	19380
28138	19380
28729	19380
28735	19380
31036	19380
31370	19380
31868	19380
32882	19380
35897	19380
36277	19380
38153	19380
41922	19380
42220	19380
43247	19380
46853	19380
46879	19380
48488	19380
49387	19380
55697	19380
61296	19380
63430	19380
64130	19380
10837	19384
11472	19384
58018	19384
1561	19385
2238	19385
7200	19385
19896	19385
22370	19385
43287	19385
46231	19385
49170	19385
49219	19385
6281	19386
13021	19386
39300	19386
50293	19386
23240	19387
23643	19388
29669	19388
43361	19388
33184	19391
14221	19395
23637	19395
24818	19395
27877	19395
40476	19395
47564	19395
49506	19395
53653	19395
17689	19398
19933	19398
20248	19398
50680	19398
64917	19398
53359	19402
3136	19403
8823	19403
12623	19403
14432	19403
15974	19403
16148	19403
16204	19403
17829	19403
17888	19403
20291	19403
20339	19403
20554	19403
22798	19403
23549	19403
24568	19403
25488	19403
29883	19403
31418	19403
36493	19403
39606	19403
40532	19403
42481	19403
44849	19403
45012	19403
46495	19403
49398	19403
50850	19403
54092	19403
59334	19403
60802	19403
60911	19403
61338	19403
61828	19403
62084	19403
62588	19403
62592	19403
63510	19403
65648	19403
20327	19406
52154	19406
48879	19413
9362	19416
12927	19416
22854	19416
32059	19416
64629	19416
23816	19418
61662	19420
375	19422
1555	19422
3871	19422
8110	19422
44144	19422
45737	19424
14012	19425
37138	19425
42271	19425
47410	19425
61338	19425
50403	19426
63441	19426
47366	19427
1550	19428
1892	19428
15154	19430
15974	19430
16546	19430
19795	19430
60074	19430
60656	19430
47504	19433
16769	19434
37772	19434
44780	19434
57002	19434
43622	19437
63219	19438
46194	19439
37565	19440
14756	19441
19723	19441
20961	19441
30730	19441
44634	19441
51353	19441
53619	19441
64145	19441
63452	19442
27892	19445
44092	19445
34382	19447
61218	19448
4131	19456
9132	19456
15865	19456
16052	19456
17662	19456
21533	19456
22148	19456
30852	19456
30985	19456
31194	19456
34081	19456
36496	19456
36850	19456
37132	19456
37821	19456
40276	19456
41432	19456
43917	19456
46285	19456
48658	19456
52918	19456
58439	19456
58442	19456
65606	19456
65681	19456
269	19458
14462	19461
24385	19461
33958	19461
46458	19461
52738	19461
59334	19461
59572	19461
17024	19463
22562	19463
35180	19463
46214	19463
46298	19463
47040	19463
37542	19464
46012	19464
46354	19464
53369	19464
63468	19464
16035	19465
28406	19465
34991	19465
52080	19465
64437	19467
47459	19468
58820	19468
58038	19470
27854	19471
40033	19471
12159	19475
54000	19475
55591	19475
58561	19475
18876	19477
45365	19477
49260	19478
52150	19479
22660	19480
9245	19481
21400	19481
58902	19481
58953	19481
23917	19482
57753	19482
43361	19483
53913	19483
41786	19489
60987	19490
11198	19491
12205	19491
59816	19491
63526	19491
11759	19495
27314	19497
32577	19497
25251	19505
47361	19508
52772	19508
25885	19509
47856	19509
12144	19511
17145	19511
52690	19511
53576	19511
65428	19511
48813	19512
60962	19512
12089	19515
46896	19516
60960	19518
19817	19520
19892	19520
28691	19520
38247	19520
13926	19523
21169	19525
23828	19525
26858	19525
47889	19535
25768	19541
53822	19541
64375	19541
61906	19543
13023	19544
49398	19544
52738	19550
53637	19552
23312	19559
27800	19559
57651	19559
46341	19568
46881	19568
27357	19569
53941	19569
41343	19571
41568	19573
61917	19577
26830	19578
9814	19582
10313	19582
22313	19582
42007	19582
37842	19584
45581	19585
6712	19591
28897	19591
39469	19591
61542	19603
47841	19610
29999	19614
47856	19614
26054	19617
39849	19623
61777	19624
18812	19625
49148	19625
26710	19627
48256	19627
57908	19628
6733	19631
27564	19631
30604	19637
58383	19638
29202	19640
36343	19644
11178	19646
13267	19646
46395	19646
64591	19646
45756	19654
17034	19656
20950	19656
16129	19659
42932	19659
17787	19660
28897	19661
19436	19666
47033	19666
61069	19668
49466	19671
65168	19672
63946	19674
52480	19675
54668	19676
22608	19677
23963	19686
24071	19688
24091	19688
24115	19688
26449	19688
27003	19688
27388	19688
32342	19688
37269	19688
44158	19688
18428	19691
65226	19692
29336	19696
9212	19697
9930	19697
18114	19697
20564	19697
20979	19697
33606	19697
40085	19697
44832	19697
50037	19697
58113	19697
57557	19701
23738	19703
58331	19711
63362	19711
2048	19714
14072	19714
18875	19714
34128	19714
42846	19714
49878	19714
9371	19715
26151	19716
60213	19717
37328	19719
58443	19719
58188	19720
32246	19721
12857	19722
20187	19724
13701	19726
27069	19727
46395	19728
42672	19731
49878	19734
60577	19736
9078	19737
25437	19737
31654	19737
41571	19737
49964	19738
12057	19743
16674	19743
19240	19743
20780	19743
20999	19743
23622	19743
32281	19743
32635	19743
37966	19743
41918	19743
45565	19743
54813	19743
57690	19743
5408	19744
15454	19744
27171	19744
39090	19744
41021	19744
42427	19755
14451	19768
33511	19768
33808	19768
50126	19768
398	19772
3968	19772
3985	19772
8151	19772
9209	19772
9686	19772
10516	19772
12565	19772
16464	19772
17066	19772
20247	19772
21433	19772
22732	19772
23136	19772
24435	19772
27117	19772
27347	19772
28645	19772
41011	19772
43221	19772
46384	19772
51847	19772
53114	19772
54723	19772
56585	19772
58331	19772
63211	19772
63297	19772
63339	19772
64713	19772
65347	19772
59435	19780
23235	19782
2785	19783
24514	19783
34308	19783
45532	19783
65041	19784
37844	19787
41156	19787
54717	19787
11714	19788
63654	19788
3154	19789
20790	19797
24859	19799
29820	19806
64840	19806
27895	19808
31499	19808
33958	19808
39021	19808
49950	19808
16056	19809
11296	19810
17582	19810
25328	19810
34550	19810
63106	19812
65443	19812
4	19815
6095	19815
8302	19815
17066	19815
21959	19815
26492	19815
27794	19815
35230	19815
36665	19815
37060	19815
49417	19815
53284	19815
53978	19815
54157	19815
59429	19815
63494	19815
64724	19815
65064	19815
21725	19818
9256	19821
10847	19821
15301	19821
16971	19821
21146	19821
21504	19821
34145	19821
39882	19821
40419	19821
44504	19821
50097	19821
63566	19821
10937	19822
20855	19824
54258	19824
53075	19828
30430	19829
38941	19829
51494	19829
44470	19830
10352	19831
13097	19831
13525	19831
15308	19831
15740	19831
16563	19831
20323	19831
30076	19831
45065	19831
57613	19831
40285	19832
10795	19833
50722	19837
21100	19838
10958	19847
43251	19847
50816	19847
9102	19848
28324	19857
52760	19857
13023	19859
23348	19860
48155	19863
12540	19867
58643	19870
63832	19872
22375	19878
24091	19878
45199	19878
18340	19888
46167	19888
49986	19888
20615	19891
24456	19891
41867	19891
46167	19891
59054	19891
20973	19893
10306	19895
31014	19895
37966	19897
60567	19902
19064	19904
30885	19904
35367	19904
53810	19907
18340	19910
2899	19912
5241	19912
6214	19912
15663	19917
11048	19921
23967	19921
45363	19921
18737	19922
25061	19922
25283	19922
35869	19922
51923	19922
52752	19922
53426	19922
57569	19922
49425	19926
54818	19926
41476	19927
58387	19928
3517	19931
58331	19931
4447	19932
7611	19932
20784	19932
30258	19932
59287	19932
65769	19932
1071	19933
20388	19933
22892	19933
23705	19933
32042	19933
32963	19933
44430	19933
45937	19933
48336	19933
53214	19933
53300	19934
61781	19937
6281	19940
10374	19940
22342	19940
31345	19940
36357	19940
27589	19941
27812	19941
35984	19941
16014	19943
20948	19944
28778	19944
62484	19944
61931	19948
4656	19954
5843	19954
37359	19954
668	19956
36357	19956
45796	19956
63636	19956
21840	19957
26249	19957
58387	19959
56631	19960
8816	19962
29638	19962
34663	19962
46162	19962
23610	19968
24104	19968
30754	19968
41432	19968
7726	19969
10719	19971
16320	19971
56099	19973
58387	19973
40285	19974
13832	19976
22861	19976
22982	19976
26904	19976
43725	19976
52081	19976
12172	19980
10886	19985
27835	19987
49498	19989
28897	19993
60473	19993
8401	19994
25782	19994
32051	19994
2790	19997
7484	19997
9159	20005
23549	20005
39620	20005
47390	20005
43671	20006
65659	20006
13421	20007
28182	20007
38686	20007
51365	20007
62154	20010
12618	20011
16628	20011
21479	20011
35186	20011
60501	20012
8475	20015
17483	20015
21605	20015
21915	20015
30958	20015
31568	20015
39034	20015
59334	20015
17866	20020
21173	20020
48587	20020
60982	20020
37462	20021
38102	20021
40057	20022
21122	20026
6118	20027
30706	20027
49935	20027
23145	20033
27695	20033
61187	20033
64955	20033
9521	20034
9606	20034
15455	20034
19843	20034
20327	20034
20832	20034
22665	20034
24140	20034
25605	20034
27388	20034
31973	20034
32030	20034
34967	20034
36665	20034
39887	20034
42768	20034
43990	20034
53460	20034
59711	20034
59865	20034
47525	20041
5752	20043
9904	20043
10510	20043
10894	20043
15154	20043
20220	20043
22207	20043
23137	20043
23821	20043
23951	20043
26435	20043
27916	20043
35272	20043
36728	20043
36881	20043
42516	20043
60273	20043
18340	20044
57036	20044
3567	20046
5457	20046
11869	20046
13703	20046
14667	20046
16168	20046
20832	20046
24175	20046
25725	20046
25846	20046
26944	20046
27388	20046
32836	20046
33150	20046
44589	20046
49918	20046
52492	20046
53468	20046
53969	20046
54471	20046
61820	20046
62730	20046
63106	20046
64558	20046
49506	20052
19319	20056
28897	20056
30217	20059
44982	20059
53978	20059
25497	20061
27497	20063
1071	20066
3804	20066
5231	20066
11004	20066
12686	20066
14408	20066
14652	20066
15999	20066
16803	20066
16807	20066
18340	20066
18386	20066
18666	20066
19748	20066
20645	20066
21921	20066
23227	20066
23575	20066
24829	20066
25461	20066
25472	20066
27325	20066
29301	20066
31241	20066
31311	20066
34640	20066
36438	20066
38154	20066
38309	20066
49946	20066
53340	20066
54806	20066
55302	20066
58368	20066
59042	20066
59317	20066
62084	20066
62799	20066
28173	20069
47902	20071
20632	20076
24818	20076
25898	20076
32037	20076
33513	20076
33854	20076
48340	20076
54131	20076
27919	20082
13523	20086
61521	20086
65676	20092
50808	20096
56885	20096
32767	20097
23847	20099
53851	20099
62911	20105
7467	20106
24099	20106
34490	20106
8390	20109
61433	20109
30413	20115
30563	20115
57286	20115
8893	20122
9821	20122
21580	20122
30764	20122
32379	20122
36782	20122
38745	20122
38793	20122
43304	20122
46926	20122
47042	20122
51693	20122
54551	20122
59291	20122
59662	20122
13962	20128
14265	20128
17965	20128
23984	20128
39198	20128
40314	20128
46394	20128
59400	20128
14072	20130
34149	20138
36296	20138
44684	20138
38218	20140
45470	20141
45479	20141
58757	20141
59358	20144
21956	20150
16214	20151
26870	20151
27608	20151
32139	20151
43433	20151
44395	20151
48719	20151
55339	20151
22375	20152
57802	20159
64606	20159
14571	20160
62521	20161
24031	20164
31345	20165
20313	20166
32509	20166
58203	20166
55697	20167
12623	20168
11306	20173
18068	20175
30563	20178
1416	20186
10305	20186
48754	20186
58789	20189
61551	20190
55507	20193
63211	20194
27589	20203
27812	20203
28927	20203
35984	20203
6550	20204
36409	20204
11176	20205
35848	20205
38445	20205
44410	20205
41319	20209
45135	20209
48704	20209
12254	20221
30174	20221
37209	20233
64261	20233
31547	20234
53460	20234
57977	20234
34933	20236
16180	20249
28260	20249
15796	20250
22608	20250
41168	20250
41168	20255
39724	20256
28654	20262
30432	20262
35703	20262
41139	20262
48141	20262
61536	20262
62901	20262
54090	20268
6566	20270
7832	20270
18588	20270
49733	20270
54445	20270
55103	20270
16481	20276
22784	20280
11338	20283
12142	20285
52320	20285
18707	20286
22663	20286
23978	20286
35661	20286
48585	20286
49382	20286
52456	20286
12935	20287
19459	20292
27369	20295
41110	20295
42625	20295
63420	20295
23823	20297
23600	20298
18918	20302
61118	20302
2498	20308
34144	20308
38242	20308
40468	20308
25720	20309
31754	20309
32768	20309
33511	20309
44381	20309
45383	20309
46984	20309
14224	20310
32485	20310
38144	20310
52030	20310
51958	20316
3136	20320
28419	20320
17412	20329
56632	20330
