42825	15458
49306	15458
60525	15458
63400	15458
63414	15458
63547	15458
22520	15459
2537	15461
11936	15461
12457	15461
14494	15461
16254	15461
20186	15461
26989	15461
30969	15461
44882	15461
44923	15461
44984	15461
46198	15461
49209	15461
50048	15461
61355	15461
63339	15461
64471	15461
64587	15461
37133	15464
64629	15464
24497	15465
3333	15466
6733	15466
8178	15466
25298	15466
25660	15466
49559	15466
58672	15466
54316	15467
64281	15467
12467	15468
4010	15469
60577	15469
16971	15476
19393	15476
21823	15476
27608	15476
29326	15476
42407	15476
42626	15476
12461	15477
16093	15477
49405	15477
6968	15478
22520	15481
16674	15482
22628	15482
64293	15482
1134	15483
39267	15483
58199	15483
12463	15484
56252	15487
20047	15489
20596	15489
49459	15489
60973	15494
30135	15495
57770	15496
59818	15496
12525	15497
31643	15497
9359	15498
33511	15498
40261	15498
45243	15498
47401	15498
50607	15498
52187	15498
56218	15498
16168	15499
54165	15499
43883	15501
3840	15503
16111	15503
42507	15503
44113	15503
46024	15503
46168	15503
46221	15503
63165	15503
63181	15503
63472	15503
10231	15506
18333	15506
19886	15506
36693	15506
44653	15506
46904	15506
55677	15506
57454	15506
63062	15506
63901	15506
46845	15510
63125	15510
42635	15512
27347	15515
46515	15515
49354	15515
46465	15516
13018	15519
16731	15521
26141	15521
26177	15521
54622	15521
22425	15525
9165	15526
16198	15526
25934	15526
26398	15526
27651	15526
51853	15526
58757	15526
62506	15526
9821	15528
30492	15528
37760	15528
57034	15528
65244	15528
15884	15529
13095	15532
17890	15532
22494	15532
57793	15532
35048	15534
57923	15534
46548	15538
63317	15538
46171	15539
43879	15541
64068	15541
32640	15544
46198	15546
45832	15548
25824	15549
13756	15551
16685	15551
25715	15551
27661	15551
27800	15551
30131	15551
30775	15551
31533	15551
44787	15551
55107	15551
44346	15554
46150	15554
19398	15555
20832	15555
23774	15555
28373	15555
30645	15555
44005	15555
55677	15555
61711	15558
24539	15559
42552	15560
22580	15562
17034	15564
35066	15564
42322	15564
45012	15564
47749	15564
48924	15564
60554	15564
61079	15564
62588	15564
13628	15566
63891	15566
63105	15568
47421	15569
58331	15571
3057	15573
47894	15573
64475	15573
14207	15574
27347	15574
51236	15574
53876	15574
14449	15575
14522	15575
17185	15575
31878	15575
37193	15575
42635	15575
53799	15575
58648	15575
63883	15575
65421	15575
49244	15576
46343	15577
46352	15578
2498	15583
7244	15583
7535	15583
12926	15583
14030	15583
16037	15583
16493	15583
21504	15583
25380	15583
29517	15583
31664	15583
37301	15583
38621	15583
39757	15583
40811	15583
42322	15583
42918	15583
46587	15583
49963	15583
55527	15583
58358	15583
59743	15583
61034	15583
62416	15583
64799	15584
8816	15586
9599	15586
22346	15586
25788	15586
37060	15586
52466	15587
22844	15588
64535	15588
46247	15589
47124	15589
65666	15589
15321	15591
40885	15591
46985	15591
23312	15593
35186	15593
8755	15594
15929	15594
46447	15594
52727	15594
63458	15594
60060	15595
8798	15596
24440	15596
35689	15599
5982	15604
8918	15604
9606	15604
16149	15604
16505	15604
25915	15604
27800	15604
30218	15604
33225	15604
54411	15604
63413	15604
64610	15604
18862	15605
31410	15605
48523	15605
10093	15610
11375	15610
17085	15610
22887	15610
23653	15610
25785	15610
26249	15610
26322	15610
27072	15610
27627	15610
28861	15610
34557	15610
35934	15610
36888	15610
37206	15610
37821	15610
39657	15610
46879	15610
48947	15610
49155	15610
53652	15610
55046	15610
56309	15610
56767	15610
57048	15610
57280	15610
57749	15610
58350	15610
58629	15610
59404	15610
62915	15610
63058	15610
65557	15610
14593	15612
32042	15614
49748	15614
26449	15615
32358	15615
55120	15615
12516	15616
12622	15616
22323	15616
22401	15616
25046	15616
26178	15616
27225	15616
27608	15616
33449	15616
36746	15616
37763	15616
46285	15616
52492	15616
48003	15618
28452	15621
16214	15624
30122	15624
49325	15624
55787	15624
58099	15624
56952	15626
57573	15626
58297	15626
5964	15629
26559	15630
29364	15630
34482	15630
29355	15631
30997	15631
63151	15631
50362	15634
45544	15637
13772	15639
17683	15639
23488	15639
24818	15639
26912	15639
30788	15639
31555	15639
41867	15639
41922	15639
51730	15639
54000	15639
54434	15639
55977	15639
56631	15639
57287	15639
58186	15639
59988	15639
31745	15642
34233	15642
34361	15642
42619	15642
49466	15642
65229	15642
45649	15644
39215	15646
59213	15646
28300	15651
39441	15653
3221	15656
28419	15656
59213	15656
65869	15656
45320	15659
16178	15660
20120	15660
45460	15660
45493	15660
15328	15663
39038	15663
37469	15664
34351	15665
38392	15667
39223	15667
10920	15670
48719	15670
60213	15676
14072	15678
25533	15678
58243	15681
8761	15683
16006	15683
31448	15684
24225	15686
47118	15686
56244	15687
14556	15689
26359	15691
46330	15692
54471	15699
16847	15700
47880	15700
65020	15700
12852	15703
18067	15705
25500	15705
12159	15707
26689	15707
52572	15707
55697	15707
59651	15707
29436	15709
31124	15709
24358	15710
33867	15711
9061	15712
9201	15715
54208	15715
13817	15716
13890	15716
26623	15716
31810	15716
52812	15716
54679	15716
10162	15717
11390	15717
13468	15717
14804	15717
15417	15717
17061	15717
17936	15717
18739	15717
22164	15717
25002	15717
31194	15717
47186	15717
48409	15717
57794	15717
61040	15717
64288	15718
64561	15719
21974	15721
40841	15721
42427	15721
62265	15721
32303	15726
27388	15728
37763	15728
35904	15729
43671	15729
37150	15731
5752	15736
15600	15736
59816	15736
51763	15739
43718	15741
56570	15741
59321	15741
1874	15745
14912	15745
24454	15746
13549	15750
26333	15750
52448	15750
64745	15750
43803	15755
57033	15757
11390	15760
56090	15760
14804	15763
3128	15765
3288	15765
4159	15765
8427	15765
11617	15765
20645	15765
26259	15765
28950	15765
30473	15765
37060	15765
47441	15765
53511	15765
54682	15765
56601	15765
37060	15766
14865	15767
16695	15768
37106	15768
46853	15768
61296	15768
42306	15769
26365	15774
47385	15774
26448	15775
26620	15775
9575	15776
42210	15776
55060	15779
137	15781
19436	15781
26311	15781
33650	15781
63852	15786
37403	15789
25590	15792
34012	15793
41817	15795
43818	15795
25533	15796
25574	15797
12896	15798
16757	15798
58596	15798
61861	15800
6403	15802
43260	15803
60213	15804
61903	15804
44289	15805
64265	15810
9046	15814
24615	15814
30007	15814
58385	15814
38260	15817
40228	15819
14260	15822
42450	15822
56024	15822
14644	15825
58648	15825
64200	15829
21107	15831
47377	15831
61045	15832
60173	15833
28888	15841
43975	15841
56570	15841
41554	15846
29825	15848
36826	15848
1093	15850
1996	15850
19085	15850
21770	15850
51116	15850
49338	15852
9118	15853
15974	15853
24448	15853
43671	15853
44284	15853
45012	15853
46233	15853
51606	15853
57351	15853
57984	15853
65665	15853
10432	15854
11575	15854
12326	15854
45898	15854
49354	15854
63527	15854
8151	15855
41697	15855
53021	15855
25725	15860
33150	15860
40732	15860
52660	15860
53969	15860
56504	15861
58535	15861
23796	15862
32008	15864
34967	15864
56675	15864
32008	15865
34967	15865
56675	15865
3136	15866
17177	15866
22563	15868
45921	15868
54623	15870
44988	15871
36665	15874
57167	15876
61110	15877
46544	15878
36418	15879
21759	15882
26546	15882
60868	15882
7948	15885
15307	15885
24325	15885
42736	15885
59406	15885
62592	15885
15094	15887
18397	15887
22890	15887
24232	15887
42975	15887
53030	15887
53224	15887
55138	15887
63883	15887
15884	15888
27068	15888
51929	15888
55571	15888
6968	15890
24818	15890
11252	15891
28058	15891
32343	15891
62568	15891
46646	15893
61944	15893
568	15894
46012	15894
1869	15896
33393	15896
36117	15896
59461	15896
20260	15897
42764	15899
47300	15899
49286	15899
63203	15906
11252	15908
25734	15908
54886	15908
13271	15909
22759	15909
38136	15909
49603	15909
12330	15911
17811	15911
13234	15914
42544	15914
62523	15914
6557	15916
6902	15916
37053	15916
54413	15916
35180	15921
63457	15922
14768	15923
14826	15923
34361	15923
44381	15923
53058	15923
18095	15927
39975	15927
30195	15930
29266	15934
64516	15934
4219	15937
64153	15938
64524	15938
58018	15941
46150	15946
13436	15949
34317	15949
34805	15949
52418	15949
54977	15949
57002	15949
58012	15949
14462	15950
16229	15950
31324	15950
38046	15950
43573	15950
46038	15950
48423	15950
64929	15950
46645	15952
55035	15952
9127	15957
26885	15957
36885	15957
42297	15957
51209	15957
51694	15957
64219	15957
64539	15959
34397	15960
26333	15961
48382	15961
64770	15961
32451	15964
33436	15964
46028	15964
7005	15967
8441	15967
22505	15967
29940	15967
46402	15967
50917	15967
63953	15967
12159	15970
54000	15970
2828	15973
25725	15973
38856	15973
53941	15973
49157	15977
21070	15979
22431	15979
36102	15979
47203	15979
13829	15983
14022	15983
19398	15983
25814	15983
30762	15983
33722	15983
35326	15983
36382	15983
37244	15983
53227	15983
63432	15983
27717	15984
32356	15984
45852	15984
52605	15984
59696	15984
59429	15985
46159	15989
63432	15989
63445	15989
3448	15990
5728	15990
8823	15990
8997	15990
9192	15990
12245	15990
14567	15990
26311	15990
31478	15990
42767	15990
44849	15990
49506	15990
52442	15990
60458	15990
14166	15994
26398	15994
31754	15994
31817	15994
32317	15994
46016	15994
46155	15994
46167	15994
53652	15994
54935	15994
56122	15994
64469	15994
33618	15995
18141	15996
15049	16000
26255	16002
34499	16002
55388	16002
24483	16004
29101	16006
6281	16007
15190	16007
20282	16007
27854	16007
31161	16007
35786	16007
51556	16007
51629	16007
47135	16010
22285	16011
23967	16011
27614	16011
31479	16011
34842	16011
36082	16011
45376	16011
52288	16011
55162	16011
44909	16013
63375	16013
23408	16014
6366	16016
8013	16016
34891	16016
28167	16019
30832	16019
46383	16019
20632	16023
18137	16029
18340	16029
22346	16029
22386	16029
43178	16029
43192	16029
63573	16029
2498	16032
11874	16034
39341	16035
55106	16039
8826	16040
12219	16040
19674	16040
19716	16040
27589	16040
28122	16040
40477	16040
47926	16040
49358	16040
49748	16040
55390	16040
57256	16040
58563	16040
58740	16040
34834	16041
38746	16042
38746	16043
16180	16044
27535	16046
49907	16048
5457	16049
55106	16049
15301	16050
6345	16051
11541	16051
19265	16051
38349	16052
29322	16055
31002	16057
23675	16059
36302	16062
40106	16062
227	16063
13066	16063
22608	16063
10082	16064
11882	16064
19234	16064
31407	16064
4999	16066
27633	16068
30503	16069
11604	16071
23781	16071
44443	16071
46717	16071
52221	16071
9447	16072
30656	16073
2589	16075
5205	16076
20567	16076
42484	16076
64343	16076
20143	16079
20316	16079
20521	16079
44931	16079
19975	16081
19707	16083
10947	16088
31188	16091
7541	16094
31324	16094
46957	16094
52564	16094
33324	16095
15237	16099
19975	16101
49091	16103
22651	16106
11904	16107
12179	16107
14170	16107
19280	16107
19611	16107
38969	16107
52261	16107
58549	16107
63275	16107
64739	16107
7501	16108
23091	16108
26628	16108
38566	16108
25925	16109
51522	16109
61289	16110
12810	16111
62327	16111
10170	16112
13909	16113
38469	16116
50419	16116
11426	16119
15184	16119
18995	16119
23175	16119
25041	16119
48309	16119
49679	16119
60870	16119
2520	16120
4048	16120
28454	16120
4780	16121
8435	16121
11426	16121
11491	16121
27081	16121
49679	16121
50739	16121
20574	16122
12525	16123
22608	16123
61269	16123
20181	16124
20539	16124
47035	16124
10170	16128
10171	16128
22804	16128
55464	16128
11992	16129
24703	16129
40464	16129
44226	16129
50516	16129
50544	16129
19359	16131
20165	16133
26537	16133
16363	16137
27347	16137
27803	16137
15318	16138
20597	16138
25875	16141
12324	16142
9730	16143
23146	16145
23781	16145
24137	16145
42238	16148
50682	16148
13567	16149
42571	16149
25656	16150
16347	16151
33011	16151
38121	16151
46853	16151
47551	16151
56309	16151
56767	16151
61296	16151
61584	16151
64130	16151
23642	16152
61479	16152
35207	16153
403	16157
36785	16158
31029	16159
13457	16162
926	16163
3923	16163
7171	16163
17689	16163
22608	16163
22681	16163
46198	16163
46340	16163
63481	16163
19014	16164
22749	16164
23827	16164
55128	16164
61135	16164
63942	16164
64616	16164
22628	16165
23827	16165
50097	16165
6087	16168
6355	16168
24061	16168
38173	16168
46611	16168
49592	16168
27100	16170
32391	16170
36360	16170
58895	16170
8794	16172
27854	16174
49350	16174
59373	16174
12250	16175
42486	16178
12212	16179
29656	16179
63547	16180
53359	16184
3985	16185
5965	16186
12779	16186
20665	16186
21627	16186
23872	16186
34062	16186
43682	16186
58433	16186
12773	16187
12470	16188
35598	16188
44093	16189
1371	16190
6277	16190
31838	16190
35088	16190
39740	16190
49556	16190
58951	16190
65526	16190
22632	16191
24632	16191
36494	16191
46285	16191
37726	16195
30076	16196
43666	16198
44251	16201
46416	16201
9238	16203
13361	16203
20632	16203
31640	16203
42825	16203
49307	16203
12696	16207
37577	16209
41820	16209
14534	16212
59461	16213
12660	16215
16058	16215
25690	16215
35869	16215
39830	16215
60992	16215
44259	16216
59704	16216
64944	16216
34635	16217
5457	16218
6549	16218
21525	16218
26502	16218
49280	16221
11301	16222
40514	16222
38196	16225
52730	16225
13394	16226
19399	16226
20053	16226
20267	16226
22066	16226
27171	16226
32249	16226
36375	16226
36484	16226
40543	16226
41086	16226
44134	16226
45756	16226
50615	16226
53340	16226
54190	16226
57052	16226
4115	16229
9443	16229
12202	16229
12499	16229
12595	16229
14386	16229
15023	16229
16006	16229
17110	16229
21438	16229
21965	16229
24242	16229
32889	16229
37842	16229
37919	16229
46341	16229
46459	16229
53051	16229
54342	16229
56546	16229
56941	16229
56974	16229
58648	16229
61131	16229
64028	16229
64184	16229
12498	16230
22701	16234
31506	16234
32710	16234
37598	16234
38033	16234
42635	16234
44375	16234
46765	16234
47926	16234
49304	16234
58740	16234
63210	16235
19654	16236
22274	16236
26375	16236
41872	16236
44121	16236
48926	16236
63256	16236
65476	16238
7206	16239
11614	16239
11678	16239
12901	16239
27851	16239
28035	16239
29341	16239
35494	16239
37695	16239
38391	16239
60842	16239
61131	16239
63350	16239
64607	16239
31479	16240
49592	16240
9785	16241
59573	16241
63205	16242
14238	16244
31312	16244
11824	16247
16672	16247
26410	16247
38443	16247
43163	16247
43387	16247
43833	16247
46746	16247
49748	16247
56744	16247
58563	16247
61847	16247
62021	16247
63473	16247
937	16248
39441	16248
25380	16249
45543	16249
56571	16249
49581	16250
26890	16252
45494	16252
53076	16252
56568	16252
15372	16258
30654	16259
12515	16265
35863	16265
55831	16265
64983	16265
49369	16268
9251	16271
44028	16271
63262	16273
2873	16275
6283	16275
46608	16275
49284	16276
13038	16278
29828	16278
63210	16278
443	16279
11945	16279
38461	16280
15969	16281
64596	16281
4415	16282
59401	16283
16827	16286
50767	16289
56751	16289
60473	16289
64724	16289
30430	16290
51494	16290
53063	16292
22731	16293
20779	16304
10598	16305
22790	16306
47718	16309
57371	16309
22790	16310
3920	16312
6209	16312
12212	16312
16180	16312
16964	16312
19417	16312
19640	16312
20267	16312
22855	16312
28260	16312
28275	16312
30983	16312
31014	16312
31610	16312
33229	16312
39508	16312
40491	16312
41932	16312
43083	16312
45862	16312
46481	16312
46720	16312
49847	16312
50008	16312
51018	16312
53372	16312
53452	16312
57588	16312
60582	16312
65832	16312
22046	16314
8898	16316
41498	16316
49916	16316
20960	16317
20886	16321
12219	16328
46449	16328
50375	16328
24868	16331
35186	16331
46208	16332
12219	16333
12330	16333
14756	16333
15839	16333
16009	16333
16079	16333
23988	16333
29227	16333
29638	16333
32114	16333
63659	16333
64573	16333
22632	16334
46285	16334
14768	16339
33772	16339
46341	16339
46772	16339
58557	16339
64587	16339
46167	16340
29087	16341
2748	16347
12326	16347
60060	16347
49297	16348
7265	16349
12663	16349
16214	16349
20520	16349
25199	16349
25734	16349
26870	16349
27184	16349
27608	16349
30255	16349
35339	16349
35936	16349
38166	16349
41414	16349
41859	16349
42635	16349
43433	16349
44395	16349
44400	16349
45349	16349
47643	16349
55790	16349
56901	16349
58431	16349
58648	16349
58753	16349
58794	16349
59662	16349
63883	16349
50740	16352
58331	16353
47568	16355
63450	16355
41168	16357
8855	16359
9208	16359
22731	16359
39319	16359
57002	16359
53614	16363
7549	16364
17325	16364
34712	16364
25553	16365
22305	16366
40695	16366
42016	16366
42154	16366
42469	16366
47146	16366
53224	16366
62392	16366
18340	16368
28211	16368
56868	16369
9485	16370
29517	16370
41924	16370
46237	16370
61553	16373
9000	16378
13845	16380
22519	16381
29819	16381
22708	16382
63514	16382
4211	16388
14021	16388
24325	16388
64183	16391
628	16392
17022	16392
28424	16392
64540	16392
33334	16393
22762	16394
24269	16394
31036	16394
43247	16394
64489	16394
22608	16395
20291	16399
33813	16399
64917	16402
33149	16403
10663	16406
16554	16406
21844	16406
21859	16406
50712	16406
61340	16408
29714	16410
32402	16414
58392	16414
29837	16418
55250	16420
30852	16421
11012	16422
19519	16423
45713	16423
40581	16424
27771	16427
28314	16427
29150	16427
33184	16427
47162	16427
48723	16427
54590	16427
57773	16427
48549	16429
5276	16432
27873	16432
54000	16432
21879	16434
30443	16436
22119	16437
15454	16438
22119	16438
63013	16438
15301	16441
16987	16441
28777	16441
29976	16441
10076	16442
40087	16442
52782	16442
65394	16442
51801	16444
24632	16445
58276	16446
60170	16446
20689	16448
7529	16455
12214	16455
12883	16455
22608	16455
39489	16455
42951	16455
46241	16455
46484	16455
47203	16455
49916	16455
60032	16455
60813	16455
19187	16456
19687	16458
55048	16458
64729	16458
8590	16459
11833	16459
15051	16459
19250	16459
20013	16459
21882	16459
27010	16459
34880	16459
36792	16459
37193	16459
